time,survival,lower,upper,censored,group
10.7025,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.7266666666667,0.624913415007012,0.552636066856012,0.688869723762375,2,"Low"
10.8116666666667,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.8933333333333,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
10.9783333333333,0.624913415007012,0.552636066856012,0.688869723762375,3,"Low"
11.06,0.624913415007012,0.552636066856012,0.688869723762375,2,"Low"
11.145,0.624913415007012,0.552636066856012,0.688869723762375,2,"Low"
11.2266666666667,0.624913415007012,0.552636066856012,0.688869723762375,1,"Low"
11.3116666666667,0.608023863250066,0.529725872506745,0.677330887231359,0,"Low"
11.3933333333333,0.608023863250066,0.529725872506745,0.677330887231359,2,"Low"
11.5025,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
11.5191666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
11.7591666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
11.8083333333333,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
11.9641666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.1308333333333,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.1416666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.2241666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.3333333333333,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.475,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.7241666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.8058333333333,0.608023863250066,0.529725872506745,0.677330887231359,3,"Low"
12.8908333333333,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.9075,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.9316666666667,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
12.9725,0.608023863250066,0.529725872506745,0.677330887231359,2,"Low"
12.9975,0.608023863250066,0.529725872506745,0.677330887231359,1,"Low"
